date,so2,no2,rspm,spm
2011-05-03,2.0,50.0,288.0,809.0
2011-05-04,2.0,63.0,201.0,809.0
2011-05-05,2.0,61.0,141.0,809.0
2011-05-06,5.0,56.0,160.0,809.0
2011-05-07,5.0,62.0,235.0,809.0
2011-05-08,4.25,60.25,237.5,809.0
2011-05-09,3.5,58.5,240.0,809.0
2011-05-10,2.75,56.75,242.5,809.0
2011-05-11,2.0,55.0,245.0,809.0
2011-05-12,2.0,56.0,233.0,809.0
2011-05-13,7.0,69.0,221.0,809.0
2011-05-14,7.157894736842105,67.63157894736842,218.05263157894737,809.0
2011-05-15,7.315789473684211,66.26315789473684,215.10526315789474,809.0
2011-05-16,7.473684210526316,64.89473684210526,212.1578947368421,809.0
2011-05-17,7.631578947368421,63.526315789473685,209.21052631578948,809.0
2011-05-18,7.7894736842105265,62.1578947368421,206.26315789473685,809.0
2011-05-19,7.947368421052632,60.78947368421053,203.31578947368422,809.0
2011-05-20,8.105263157894736,59.421052631578945,200.3684210526316,809.0
2011-05-21,8.263157894736842,58.05263157894737,197.42105263157896,809.0
2011-05-22,8.421052631578947,56.68421052631579,194.47368421052633,809.0
2011-05-23,8.578947368421053,55.31578947368421,191.5263157894737,809.0
2011-05-24,8.736842105263158,53.94736842105263,188.57894736842104,809.0
2011-05-25,8.894736842105264,52.578947368421055,185.63157894736844,809.0
2011-05-26,9.052631578947368,51.21052631578947,182.68421052631578,809.0
2011-05-27,9.210526315789473,49.84210526315789,179.73684210526315,809.0
2011-05-28,9.368421052631579,48.473684210526315,176.78947368421052,809.0
2011-05-29,9.526315789473685,47.10526315789474,173.8421052631579,809.0
2011-05-30,9.68421052631579,45.73684210526316,170.89473684210526,809.0
2011-05-31,9.842105263157894,44.368421052631575,167.94736842105263,809.0
2011-06-01,10.0,43.0,165.0,809.0
2011-06-02,24.0,68.0,190.0,809.0
2011-06-03,22.307692307692307,65.92307692307692,180.69230769230768,809.0
2011-06-04,20.615384615384617,63.84615384615385,171.3846153846154,809.0
2011-06-05,18.923076923076923,61.76923076923077,162.07692307692307,809.0
2011-06-06,17.23076923076923,59.69230769230769,152.76923076923077,809.0
2011-06-07,15.538461538461538,57.61538461538461,143.46153846153845,809.0
2011-06-08,13.846153846153847,55.53846153846153,134.15384615384613,809.0
2011-06-09,12.153846153846153,53.46153846153846,124.84615384615384,809.0
2011-06-10,10.461538461538462,51.38461538461539,115.53846153846153,809.0
2011-06-11,8.76923076923077,49.30769230769231,106.23076923076923,809.0
2011-06-12,7.076923076923077,47.230769230769226,96.92307692307692,809.0
2011-06-13,5.384615384615383,45.15384615384615,87.61538461538461,809.0
2011-06-14,3.6923076923076934,43.07692307692307,78.30769230769229,809.0
2011-06-15,2.0,41.0,69.0,809.0
2011-06-16,3.0,49.0,93.0,809.0
2011-06-17,5.0,71.0,108.0,809.0
2011-06-18,4.75,65.5,114.5,809.0
2011-06-19,4.5,60.0,121.0,809.0
2011-06-20,4.25,54.5,127.5,809.0
2011-06-21,4.0,49.0,134.0,809.0
2011-06-22,5.0,19.0,78.0,809.0
2011-06-23,4.0,20.0,109.0,809.0
2011-06-24,3.9,20.25,107.95,809.0
2011-06-25,3.8,20.5,106.9,809.0
2011-06-26,3.7,20.75,105.85,809.0
2011-06-27,3.6,21.0,104.8,809.0
2011-06-28,3.5,21.25,103.75,809.0
2011-06-29,3.4,21.5,102.7,809.0
2011-06-30,3.3,21.75,101.65,809.0
2011-07-01,3.2,22.0,100.6,809.0
2011-07-02,3.1,22.25,99.55,809.0
2011-07-03,3.0,22.5,98.5,809.0
2011-07-04,2.9,22.75,97.45,809.0
2011-07-05,2.8,23.0,96.4,809.0
2011-07-06,2.7,23.25,95.35,809.0
2011-07-07,2.5999999999999996,23.5,94.3,809.0
2011-07-08,2.5,23.75,93.25,809.0
2011-07-09,2.4,24.0,92.2,809.0
2011-07-10,2.3,24.25,91.15,809.0
2011-07-11,2.2,24.5,90.1,809.0
2011-07-12,2.0999999999999996,24.75,89.05,809.0
2011-07-13,2.0,25.0,88.0,809.0
2011-07-14,2.0,24.0,70.0,809.0
2011-07-15,2.0,26.0,62.0,809.0
2011-07-16,2.0,32.75,80.5,809.0
2011-07-17,2.0,39.5,99.0,809.0
2011-07-18,2.0,46.25,117.5,809.0
2011-07-19,2.0,53.0,136.0,809.0
2011-07-20,2.0,33.0,112.0,809.0
2011-07-21,3.0,41.0,108.0,809.0
2011-07-22,2.5,33.5,83.5,809.0
2011-07-23,2.0,26.0,59.0,809.0
2011-07-24,2.0,19.0,70.0,809.0
2011-07-25,2.2222222222222223,21.22222222222222,73.77777777777777,809.0
2011-07-26,2.4444444444444446,23.444444444444443,77.55555555555556,809.0
2011-07-27,2.6666666666666665,25.666666666666668,81.33333333333333,809.0
2011-07-28,2.888888888888889,27.88888888888889,85.11111111111111,809.0
2011-07-29,3.111111111111111,30.11111111111111,88.88888888888889,809.0
2011-07-30,3.333333333333333,32.333333333333336,92.66666666666666,809.0
2011-07-31,3.5555555555555554,34.55555555555556,96.44444444444444,809.0
2011-08-01,3.7777777777777777,36.77777777777778,100.22222222222223,809.0
2011-08-02,4.0,39.0,104.0,809.0
2011-08-03,2.0,52.0,83.0,809.0
2011-08-04,2.0,59.0,95.0,809.0
2011-08-05,2.0,59.07692307692308,94.0,809.0
2011-08-06,2.0,59.15384615384615,93.0,809.0
2011-08-07,2.0,59.23076923076923,92.0,809.0
2011-08-08,2.0,59.30769230769231,91.0,809.0
2011-08-09,2.0,59.38461538461539,90.0,809.0
2011-08-10,2.0,59.46153846153846,89.0,809.0
2011-08-11,2.0,59.53846153846154,88.0,809.0
2011-08-12,2.0,59.61538461538461,87.0,809.0
2011-08-13,2.0,59.69230769230769,86.0,809.0
2011-08-14,2.0,59.76923076923077,85.0,809.0
2011-08-15,2.0,59.84615384615385,84.0,809.0
2011-08-16,2.0,59.92307692307692,83.0,809.0
2011-08-17,2.0,60.0,82.0,809.0
2011-08-18,2.0,71.0,104.0,809.0
2011-08-19,2.0,53.0,50.0,809.0
2011-08-20,2.0,51.8,65.6,809.0
2011-08-21,2.0,50.6,81.2,809.0
2011-08-22,2.0,49.4,96.8,809.0
2011-08-23,2.0,48.2,112.4,809.0
2011-08-24,2.0,47.0,128.0,809.0
2011-08-25,3.0,58.0,138.0,809.0
2011-08-26,3.142857142857143,56.57142857142857,127.57142857142857,809.0
2011-08-27,3.2857142857142856,55.142857142857146,117.14285714285714,809.0
2011-08-28,3.4285714285714284,53.714285714285715,106.71428571428572,809.0
2011-08-29,3.571428571428571,52.285714285714285,96.28571428571428,809.0
2011-08-30,3.7142857142857144,50.857142857142854,85.85714285714286,809.0
2011-08-31,3.857142857142857,49.42857142857143,75.42857142857143,809.0
2011-09-01,4.0,48.0,65.0,809.0
2011-09-02,14.0,39.0,54.0,809.0
2011-09-03,13.545454545454545,39.90909090909091,60.36363636363636,809.0
2011-09-04,13.090909090909092,40.81818181818182,66.72727272727272,809.0
2011-09-05,12.636363636363637,41.72727272727273,73.0909090909091,809.0
2011-09-06,12.181818181818182,42.63636363636363,79.45454545454545,809.0
2011-09-07,11.727272727272727,43.54545454545455,85.81818181818181,809.0
2011-09-08,11.272727272727273,44.45454545454545,92.18181818181819,809.0
2011-09-09,10.818181818181818,45.36363636363636,98.54545454545455,809.0
2011-09-10,10.363636363636363,46.27272727272727,104.9090909090909,809.0
2011-09-11,9.90909090909091,47.18181818181818,111.27272727272727,809.0
2011-09-12,9.454545454545455,48.09090909090909,117.63636363636363,809.0
2011-09-13,9.0,49.0,124.0,809.0
2011-09-14,7.0,40.0,103.0,809.0
2011-09-15,15.0,63.0,78.0,809.0
2011-09-16,14.0,60.166666666666664,81.83333333333333,809.0
2011-09-17,13.0,57.333333333333336,85.66666666666667,809.0
2011-09-18,12.0,54.5,89.5,809.0
2011-09-19,11.0,51.666666666666664,93.33333333333333,809.0
2011-09-20,10.0,48.83333333333333,97.16666666666667,809.0
2011-09-21,9.0,46.0,101.0,809.0
2011-09-22,8.0,43.166666666666664,104.83333333333334,809.0
2011-09-23,7.0,40.33333333333333,108.66666666666667,809.0
2011-09-24,6.0,37.5,112.5,809.0
2011-09-25,5.0,34.666666666666664,116.33333333333334,809.0
2011-09-26,4.0,31.833333333333332,120.16666666666667,809.0
2011-09-27,3.0,29.0,124.0,809.0
2011-09-28,9.0,30.0,126.0,809.0
2011-09-29,14.0,35.0,124.0,809.0
2011-09-30,11.5,40.0,151.25,809.0
2011-10-01,9.0,45.0,178.5,809.0
2011-10-02,6.5,50.0,205.75,809.0
2011-10-03,4.0,55.0,233.0,809.0
2011-10-04,22.0,72.0,167.0,809.0
2011-10-05,22.0,63.25,189.25,809.0
2011-10-06,22.0,54.5,211.5,809.0
2011-10-07,22.0,45.75,233.75,809.0
2011-10-08,22.0,37.0,256.0,809.0
2011-10-09,19.0,32.0,231.0,809.0
2011-10-10,23.0,40.0,220.0,809.0
2011-10-11,17.0,56.5,236.5,809.0
2011-10-12,11.0,73.0,253.0,809.0
2011-10-13,11.0,57.0,271.0,809.0
2011-10-14,25.0,67.0,220.0,809.0
2011-10-15,23.789473684210527,68.78947368421052,224.10526315789474,809.0
2011-10-16,22.57894736842105,70.57894736842105,228.21052631578948,809.0
2011-10-17,21.36842105263158,72.36842105263158,232.31578947368422,809.0
2011-10-18,20.157894736842106,74.15789473684211,236.42105263157896,809.0
2011-10-19,18.94736842105263,75.94736842105263,240.5263157894737,809.0
2011-10-20,17.736842105263158,77.73684210526315,244.63157894736844,809.0
2011-10-21,16.526315789473685,79.52631578947368,248.73684210526315,809.0
2011-10-22,15.31578947368421,81.3157894736842,252.8421052631579,809.0
2011-10-23,14.105263157894736,83.10526315789474,256.94736842105266,809.0
2011-10-24,12.894736842105264,84.89473684210526,261.0526315789474,809.0
2011-10-25,11.68421052631579,86.6842105263158,265.1578947368421,809.0
2011-10-26,10.473684210526315,88.47368421052632,269.2631578947369,809.0
2011-10-27,9.263157894736842,90.26315789473685,273.36842105263156,809.0
2011-10-28,8.05263157894737,92.05263157894737,277.4736842105263,809.0
2011-10-29,6.842105263157894,93.84210526315789,281.57894736842104,809.0
2011-10-30,5.631578947368421,95.63157894736842,285.6842105263158,809.0
2011-10-31,4.421052631578949,97.42105263157895,289.7894736842105,809.0
2011-11-01,3.2105263157894726,99.21052631578948,293.89473684210526,809.0
2011-11-02,2.0,101.0,298.0,809.0
2011-11-03,5.0,118.0,400.0,809.0
2011-11-04,4.0,130.0,600.0,809.0
2011-11-05,7.2,120.8,578.6,809.0
2011-11-06,10.4,111.6,557.2,809.0
2011-11-07,13.600000000000001,102.4,535.8,809.0
2011-11-08,16.8,93.2,514.4,809.0
2011-11-09,20.0,84.0,493.0,809.0
2011-11-10,17.0,73.0,487.0,809.0
2011-11-11,3.0,67.0,292.0,809.0
2011-11-12,4.0,78.6,318.8,809.0
2011-11-13,5.0,90.2,345.6,809.0
2011-11-14,6.0,101.8,372.4,809.0
2011-11-15,7.0,113.4,399.2,809.0
2011-11-16,8.0,125.0,426.0,809.0
2011-11-17,7.0,121.0,414.0,809.0
2011-11-18,7.928571428571429,122.0,426.57142857142856,809.0
2011-11-19,8.857142857142858,123.0,439.14285714285717,809.0
2011-11-20,9.785714285714285,124.0,451.7142857142857,809.0
2011-11-21,10.714285714285715,125.0,464.2857142857143,809.0
2011-11-22,11.642857142857142,126.0,476.85714285714283,809.0
2011-11-23,12.571428571428571,127.0,489.42857142857144,809.0
2011-11-24,13.5,128.0,502.0,809.0
2011-11-25,14.428571428571429,129.0,514.5714285714286,809.0
2011-11-26,15.357142857142858,130.0,527.1428571428571,809.0
2011-11-27,16.285714285714285,131.0,539.7142857142857,809.0
2011-11-28,17.214285714285715,132.0,552.2857142857142,809.0
2011-11-29,18.142857142857142,133.0,564.8571428571429,809.0
2011-11-30,19.07142857142857,134.0,577.4285714285714,809.0
2011-12-01,20.0,135.0,590.0,809.0
2011-12-02,18.0,128.0,530.0,809.0
2011-12-03,13.0,91.0,405.0,809.0
2011-12-04,13.428571428571429,92.85714285714286,373.42857142857144,809.0
2011-12-05,13.857142857142858,94.71428571428571,341.85714285714283,809.0
2011-12-06,14.285714285714285,96.57142857142857,310.2857142857143,809.0
2011-12-07,14.714285714285714,98.42857142857143,278.7142857142857,809.0
2011-12-08,15.142857142857142,100.28571428571429,247.14285714285714,809.0
2011-12-09,15.571428571428571,102.14285714285714,215.57142857142856,809.0
2011-12-10,16.0,104.0,184.0,809.0
2011-12-11,14.0,104.0,296.0,809.0
2011-12-12,22.0,109.0,476.0,809.0
2011-12-13,20.25,110.75,482.25,809.0
2011-12-14,18.5,112.5,488.5,809.0
2011-12-15,16.75,114.25,494.75,809.0
2011-12-16,15.0,116.0,501.0,809.0
2011-12-17,10.0,139.0,484.0,809.0
2011-12-18,10.0,136.52380952380952,470.14285714285717,809.0
2011-12-19,10.0,134.04761904761904,456.2857142857143,809.0
2011-12-20,10.0,131.57142857142858,442.42857142857144,809.0
2011-12-21,10.0,129.0952380952381,428.57142857142856,809.0
2011-12-22,10.0,126.61904761904762,414.7142857142857,809.0
2011-12-23,10.0,124.14285714285714,400.8571428571429,809.0
2011-12-24,10.0,121.66666666666666,387.0,809.0
2011-12-25,10.0,119.19047619047619,373.1428571428571,809.0
2011-12-26,10.0,116.71428571428572,359.2857142857143,809.0
2011-12-27,10.0,114.23809523809524,345.42857142857144,809.0
2011-12-28,10.0,111.76190476190476,331.57142857142856,809.0
2011-12-29,10.0,109.28571428571428,317.7142857142857,809.0
2011-12-30,10.0,106.80952380952381,303.8571428571429,809.0
2011-12-31,10.0,104.33333333333333,290.0,809.0
2012-01-01,10.0,101.85714285714286,276.1428571428571,809.0
2012-01-02,10.0,99.38095238095238,262.2857142857143,809.0
2012-01-03,10.0,96.9047619047619,248.42857142857142,809.0
2012-01-04,10.0,94.42857142857143,234.57142857142856,809.0
2012-01-05,10.0,91.95238095238095,220.71428571428572,809.0
2012-01-06,10.0,89.47619047619048,206.85714285714283,809.0
2012-01-07,10.0,87.0,193.0,809.0
2012-01-08,17.0,83.0,245.0,809.0
2012-01-09,21.333333333333332,88.0,271.6666666666667,809.0
2012-01-10,25.666666666666664,93.0,298.3333333333333,809.0
2012-01-11,30.0,98.0,325.0,809.0
2012-01-12,34.33333333333333,103.0,351.6666666666667,809.0
2012-01-13,38.666666666666664,108.0,378.33333333333337,809.0
2012-01-14,43.0,113.0,405.0,809.0
2012-01-15,10.0,89.0,213.0,809.0
2012-01-16,15.0,71.0,218.0,809.0
2012-01-17,17.0,80.0,271.3333333333333,809.0
2012-01-18,19.0,89.0,324.6666666666667,809.0
2012-01-19,21.0,98.0,378.0,809.0
2012-01-20,24.0,110.0,274.0,809.0
2012-01-21,29.0,85.0,265.0,809.0
2012-01-22,27.09090909090909,84.27272727272727,267.1818181818182,809.0
2012-01-23,25.18181818181818,83.54545454545455,269.3636363636364,809.0
2012-01-24,23.272727272727273,82.81818181818181,271.54545454545456,809.0
2012-01-25,21.363636363636363,82.0909090909091,273.72727272727275,809.0
2012-01-26,19.454545454545453,81.36363636363636,275.90909090909093,809.0
2012-01-27,17.545454545454547,80.63636363636364,278.09090909090907,809.0
2012-01-28,15.636363636363637,79.9090909090909,280.27272727272725,809.0
2012-01-29,13.727272727272727,79.18181818181819,282.45454545454544,809.0
2012-01-30,11.818181818181817,78.45454545454545,284.6363636363636,809.0
2012-01-31,9.909090909090907,77.72727272727272,286.8181818181818,809.0
2012-02-01,8.0,77.0,289.0,809.0
2012-02-02,33.0,88.5,349.0,809.0
2012-02-03,25.0,93.0,304.0,809.0
2012-02-04,25.0,85.0,272.25,809.0
2012-02-05,25.0,77.0,240.5,809.0
2012-02-06,25.0,69.0,208.75,809.0
2012-02-07,25.0,61.0,177.0,809.0
2012-02-08,39.0,72.0,199.0,809.0
2012-02-09,34.0,56.0,257.0,809.0
2012-02-10,33.666666666666664,58.666666666666664,254.41666666666666,809.0
2012-02-11,33.333333333333336,61.333333333333336,251.83333333333334,809.0
2012-02-12,33.0,64.0,249.25,809.0
2012-02-13,32.666666666666664,66.66666666666667,246.66666666666666,809.0
2012-02-14,32.333333333333336,69.33333333333333,244.08333333333334,809.0
2012-02-15,32.0,72.0,241.5,809.0
2012-02-16,31.666666666666668,74.66666666666666,238.91666666666666,809.0
2012-02-17,31.333333333333332,77.33333333333333,236.33333333333334,809.0
2012-02-18,31.0,80.0,233.75,809.0
2012-02-19,30.666666666666668,82.66666666666666,231.16666666666666,809.0
2012-02-20,30.333333333333332,85.33333333333333,228.58333333333334,809.0
2012-02-21,30.0,88.0,226.0,809.0
2012-02-22,45.0,119.0,225.0,809.0
2012-02-23,43.75,118.75,234.625,809.0
2012-02-24,42.5,118.5,244.25,809.0
2012-02-25,41.25,118.25,253.875,809.0
2012-02-26,40.0,118.0,263.5,809.0
2012-02-27,38.75,117.75,273.125,809.0
2012-02-28,37.5,117.5,282.75,809.0
2012-02-29,36.25,117.25,292.375,809.0
2012-03-01,35.0,117.0,302.0,809.0
2012-03-02,34.5,115.5,288.5,809.0
2012-03-03,34.0,114.0,275.0,809.0
2012-03-04,32.8235294117647,111.58823529411765,308.4117647058824,809.0
2012-03-05,31.647058823529413,109.17647058823529,341.8235294117647,809.0
2012-03-06,30.470588235294116,106.76470588235294,375.2352941176471,809.0
2012-03-07,29.294117647058822,104.3529411764706,408.6470588235294,809.0
2012-03-08,28.11764705882353,101.94117647058823,442.05882352941177,809.0
2012-03-09,26.941176470588236,99.52941176470588,475.47058823529414,809.0
2012-03-10,25.764705882352942,97.11764705882354,508.88235294117646,809.0
2012-03-11,24.588235294117645,94.70588235294117,542.2941176470588,809.0
2012-03-12,23.411764705882355,92.29411764705883,575.7058823529412,809.0
2012-03-13,22.235294117647058,89.88235294117646,609.1176470588235,809.0
2012-03-14,21.058823529411764,87.47058823529412,642.5294117647059,809.0
2012-03-15,19.88235294117647,85.05882352941177,675.9411764705883,809.0
2012-03-16,18.705882352941174,82.64705882352942,709.3529411764706,809.0
2012-03-17,17.52941176470588,80.23529411764706,742.7647058823529,809.0
2012-03-18,16.352941176470587,77.82352941176471,776.1764705882354,809.0
2012-03-19,15.176470588235293,75.41176470588235,809.5882352941177,809.0
2012-03-20,14.0,73.0,843.0,809.0
2012-03-21,28.0,66.0,527.0,809.0
2012-03-22,26.0,56.0,379.0,809.0
2012-03-23,18.5,79.0,337.5,809.0
2012-03-24,11.0,102.0,296.0,809.0
2012-03-25,4.0,58.0,208.0,809.0
2012-03-26,4.222222222222222,61.666666666666664,219.0,809.0
2012-03-27,4.444444444444445,65.33333333333333,230.0,809.0
2012-03-28,4.666666666666667,69.0,241.0,809.0
2012-03-29,4.888888888888889,72.66666666666667,252.0,809.0
2012-03-30,5.111111111111111,76.33333333333333,263.0,809.0
2012-03-31,5.333333333333333,80.0,274.0,809.0
2012-04-01,5.555555555555555,83.66666666666666,285.0,809.0
2012-04-02,5.777777777777778,87.33333333333333,296.0,809.0
2012-04-03,6.0,91.0,307.0,809.0
2012-04-04,2.0,76.0,240.0,809.0
2012-04-05,4.0,99.0,224.0,809.0
2012-04-06,4.2,87.8,216.2,809.0
2012-04-07,4.4,76.6,208.4,809.0
2012-04-08,4.6,65.4,200.6,809.0
2012-04-09,4.8,54.2,192.8,809.0
2012-04-10,5.0,43.0,185.0,809.0
