date,so2,no2,rspm,spm
2011-09-16,4.0,36.25,84.0,346.0
2011-09-17,4.0,37.0,87.0,346.0
2011-09-18,4.0,37.75,90.0,346.0
2011-09-19,4.0,38.5,93.0,346.0
2011-09-20,4.0,39.25,96.0,346.0
2011-09-21,4.0,40.0,99.0,346.0
2011-09-22,4.0,40.0,108.8,346.0
2011-09-23,4.0,40.0,118.6,346.0
2011-09-24,4.0,40.0,128.4,346.0
2011-09-25,4.0,40.0,138.2,346.0
2011-09-26,4.0,40.0,148.0,346.0
2011-09-27,4.0,40.666666666666664,138.66666666666666,346.0
2011-09-28,4.0,41.333333333333336,129.33333333333334,346.0
2011-09-29,4.0,42.0,120.0,346.0
2011-09-30,4.0,42.166666666666664,127.83333333333333,346.0
2011-10-01,4.0,42.333333333333336,135.66666666666666,346.0
2011-10-02,4.0,42.5,143.5,346.0
2011-10-03,4.0,42.666666666666664,151.33333333333334,346.0
2011-10-04,4.0,42.833333333333336,159.16666666666666,346.0
2011-10-05,4.0,43.0,167.0,346.0
2011-10-06,4.0,42.833333333333336,165.0,346.0
2011-10-07,4.0,42.666666666666664,163.0,346.0
2011-10-08,4.0,42.5,161.0,346.0
2011-10-09,4.0,42.333333333333336,159.0,346.0
2011-10-10,4.0,42.166666666666664,157.0,346.0
2011-10-11,4.0,42.0,155.0,346.0
2011-10-12,4.0,43.0,148.0,346.0
2011-10-13,4.0,44.0,141.0,346.0
2011-10-14,4.0,45.0,134.0,346.0
2011-10-15,5.2,51.0,165.6,346.0
2011-10-16,6.4,57.0,197.2,346.0
2011-10-17,7.6,63.0,228.8,346.0
2011-10-18,8.8,69.0,260.4,346.0
2011-10-19,10.0,75.0,292.0,346.0
2011-10-20,10.0,75.5,315.8333333333333,346.0
2011-10-21,10.0,76.0,339.6666666666667,346.0
2011-10-22,10.0,76.5,363.5,346.0
2011-10-23,10.0,77.0,387.3333333333333,346.0
2011-10-24,10.0,77.5,411.16666666666663,346.0
2011-10-25,10.0,78.0,435.0,346.0
2011-10-26,8.333333333333334,66.0,346.3333333333333,346.0
2011-10-27,6.666666666666666,54.0,257.66666666666663,346.0
2011-10-28,5.0,42.0,169.0,346.0
2011-10-29,4.8,43.8,194.8,346.0
2011-10-30,4.6,45.6,220.6,346.0
2011-10-31,4.4,47.4,246.4,346.0
2011-11-01,4.2,49.2,272.2,346.0
2011-11-02,4.0,51.0,298.0,346.0
2011-11-03,4.166666666666667,51.666666666666664,327.0,346.0
2011-11-04,4.333333333333333,52.333333333333336,356.0,346.0
2011-11-05,4.5,53.0,385.0,346.0
2011-11-06,4.666666666666667,53.666666666666664,414.0,346.0
2011-11-07,4.833333333333333,54.333333333333336,443.0,346.0
2011-11-08,5.0,55.0,472.0,346.0
2011-11-09,5.0,54.333333333333336,450.1666666666667,346.0
2011-11-10,5.0,53.666666666666664,428.3333333333333,346.0
2011-11-11,5.0,53.0,406.5,346.0
2011-11-12,5.0,52.333333333333336,384.6666666666667,346.0
2011-11-13,5.0,51.666666666666664,362.83333333333337,346.0
2011-11-14,5.0,51.0,341.0,346.0
2011-11-15,5.0,49.666666666666664,342.0,346.0
2011-11-16,5.0,48.333333333333336,343.0,346.0
2011-11-17,5.0,47.0,344.0,346.0
2011-11-18,5.0,51.2,349.0,346.0
2011-11-19,5.0,55.4,354.0,346.0
2011-11-20,5.0,59.6,359.0,346.0
2011-11-21,5.0,63.8,364.0,346.0
2011-11-22,5.0,68.0,369.0,346.0
2011-11-23,4.666666666666667,61.333333333333336,356.0,346.0
2011-11-24,4.333333333333333,54.666666666666664,343.0,346.0
2011-11-25,4.0,48.0,330.0,346.0
2011-11-26,4.0,48.166666666666664,327.5,346.0
2011-11-27,4.0,48.333333333333336,325.0,346.0
2011-11-28,4.0,48.5,322.5,346.0
2011-11-29,4.0,48.666666666666664,320.0,346.0
2011-11-30,4.0,48.833333333333336,317.5,346.0
2011-12-01,4.0,49.0,315.0,346.0
2011-12-02,4.0,49.5,301.3333333333333,346.0
2011-12-03,4.0,50.0,287.6666666666667,346.0
2011-12-04,4.0,50.5,274.0,346.0
2011-12-05,4.0,51.0,260.3333333333333,346.0
2011-12-06,4.0,51.5,246.66666666666669,346.0
2011-12-07,4.0,52.0,233.0,346.0
2011-12-08,4.2,52.4,242.6,346.0
2011-12-09,4.4,52.8,252.2,346.0
2011-12-10,4.6,53.2,261.8,346.0
2011-12-11,4.8,53.6,271.4,346.0
2011-12-12,5.0,54.0,281.0,346.0
2011-12-13,4.666666666666667,49.333333333333336,271.3333333333333,346.0
2011-12-14,4.333333333333333,44.666666666666664,261.6666666666667,346.0
2011-12-15,4.0,40.0,252.0,346.0
2011-12-16,4.2,41.8,272.2,346.0
2011-12-17,4.4,43.6,292.4,346.0
2011-12-18,4.6,45.4,312.6,346.0
2011-12-19,4.8,47.2,332.8,346.0
2011-12-20,5.0,49.0,353.0,346.0
2011-12-21,4.666666666666667,49.666666666666664,319.0,346.0
2011-12-22,4.333333333333333,50.333333333333336,285.0,346.0
2011-12-23,4.0,51.0,251.0,346.0
2011-12-24,4.2,52.2,281.8,346.0
2011-12-25,4.4,53.4,312.6,346.0
2011-12-26,4.6,54.6,343.4,346.0
2011-12-27,4.8,55.8,374.2,346.0
2011-12-28,5.0,57.0,405.0,346.0
2011-12-29,4.998641304347826,56.98641304347826,404.5951086956522,346.0
2011-12-30,4.997282608695652,56.97282608695652,404.1902173913044,346.0
2011-12-31,4.9959239130434785,56.95923913043478,403.7853260869565,346.0
2012-01-01,4.994565217391305,56.94565217391305,403.3804347826087,346.0
2012-01-02,4.993206521739131,56.932065217391305,402.9755434782609,346.0
2012-01-03,4.991847826086956,56.91847826086956,402.57065217391306,346.0
2012-01-04,4.990489130434782,56.90489130434783,402.1657608695652,346.0
2012-01-05,4.989130434782608,56.891304347826086,401.7608695652174,346.0
2012-01-06,4.987771739130435,56.87771739130435,401.35597826086956,346.0
2012-01-07,4.986413043478261,56.86413043478261,400.95108695652175,346.0
2012-01-08,4.985054347826087,56.85054347826087,400.54619565217394,346.0
2012-01-09,4.983695652173913,56.83695652173913,400.14130434782606,346.0
2012-01-10,4.982336956521739,56.82336956521739,399.73641304347825,346.0
2012-01-11,4.980978260869565,56.80978260869565,399.33152173913044,346.0
2012-01-12,4.979619565217392,56.796195652173914,398.9266304347826,346.0
2012-01-13,4.978260869565218,56.78260869565217,398.5217391304348,346.0
2012-01-14,4.976902173913044,56.76902173913044,398.11684782608694,346.0
2012-01-15,4.975543478260869,56.755434782608695,397.7119565217391,346.0
2012-01-16,4.974184782608695,56.74184782608695,397.3070652173913,346.0
2012-01-17,4.9728260869565215,56.72826086956522,396.9021739130435,346.0
2012-01-18,4.971467391304348,56.71467391304348,396.4972826086956,346.0
2012-01-19,4.970108695652174,56.70108695652174,396.0923913043478,346.0
2012-01-20,4.96875,56.6875,395.6875,346.0
2012-01-21,4.967391304347826,56.67391304347826,395.2826086956522,346.0
2012-01-22,4.966032608695652,56.66032608695652,394.8777173913044,346.0
2012-01-23,4.9646739130434785,56.64673913043478,394.4728260869565,346.0
2012-01-24,4.963315217391305,56.63315217391305,394.0679347826087,346.0
2012-01-25,4.961956521739131,56.619565217391305,393.6630434782609,346.0
2012-01-26,4.960597826086956,56.60597826086956,393.25815217391306,346.0
2012-01-27,4.959239130434782,56.59239130434783,392.8532608695652,346.0
2012-01-28,4.957880434782608,56.578804347826086,392.4483695652174,346.0
2012-01-29,4.956521739130435,56.56521739130435,392.04347826086956,346.0
2012-01-30,4.955163043478261,56.55163043478261,391.63858695652175,346.0
2012-01-31,4.953804347826087,56.53804347826087,391.23369565217394,346.0
2012-02-01,4.952445652173913,56.52445652173913,390.82880434782606,346.0
2012-02-02,4.951086956521739,56.51086956521739,390.42391304347825,346.0
2012-02-03,4.949728260869565,56.49728260869565,390.01902173913044,346.0
2012-02-04,4.948369565217392,56.483695652173914,389.6141304347826,346.0
2012-02-05,4.947010869565218,56.47010869565217,389.20923913043475,346.0
2012-02-06,4.945652173913044,56.45652173913044,388.80434782608694,346.0
2012-02-07,4.944293478260869,56.442934782608695,388.3994565217391,346.0
2012-02-08,4.942934782608695,56.42934782608695,387.9945652173913,346.0
2012-02-09,4.9415760869565215,56.41576086956522,387.5896739130435,346.0
2012-02-10,4.940217391304348,56.40217391304348,387.1847826086956,346.0
2012-02-11,4.938858695652174,56.38858695652174,386.7798913043478,346.0
2012-02-12,4.9375,56.375,386.375,346.0
2012-02-13,4.936141304347826,56.36141304347826,385.9701086956522,346.0
2012-02-14,4.934782608695652,56.34782608695652,385.5652173913044,346.0
2012-02-15,4.9334239130434785,56.33423913043478,385.1603260869565,346.0
2012-02-16,4.932065217391305,56.32065217391305,384.7554347826087,346.0
2012-02-17,4.930706521739131,56.307065217391305,384.3505434782609,346.0
2012-02-18,4.929347826086956,56.29347826086956,383.94565217391306,346.0
2012-02-19,4.927989130434782,56.27989130434783,383.5407608695652,346.0
2012-02-20,4.926630434782608,56.266304347826086,383.1358695652174,346.0
2012-02-21,4.925271739130435,56.25271739130435,382.73097826086956,346.0
2012-02-22,4.923913043478261,56.23913043478261,382.32608695652175,346.0
2012-02-23,4.922554347826087,56.22554347826087,381.92119565217394,346.0
2012-02-24,4.921195652173913,56.21195652173913,381.51630434782606,346.0
2012-02-25,4.919836956521739,56.19836956521739,381.11141304347825,346.0
2012-02-26,4.918478260869565,56.18478260869565,380.70652173913044,346.0
2012-02-27,4.917119565217392,56.171195652173914,380.3016304347826,346.0
2012-02-28,4.915760869565218,56.15760869565217,379.89673913043475,346.0
2012-02-29,4.914402173913044,56.14402173913044,379.49184782608694,346.0
2012-03-01,4.913043478260869,56.130434782608695,379.0869565217391,346.0
2012-03-02,4.911684782608695,56.11684782608695,378.6820652173913,346.0
2012-03-03,4.9103260869565215,56.10326086956522,378.2771739130435,346.0
2012-03-04,4.908967391304348,56.08967391304348,377.8722826086956,346.0
2012-03-05,4.907608695652174,56.07608695652174,377.4673913043478,346.0
2012-03-06,4.90625,56.0625,377.0625,346.0
2012-03-07,4.904891304347826,56.04891304347826,376.6576086956522,346.0
2012-03-08,4.903532608695652,56.03532608695652,376.2527173913044,346.0
2012-03-09,4.9021739130434785,56.02173913043478,375.8478260869565,346.0
2012-03-10,4.900815217391305,56.00815217391305,375.4429347826087,346.0
2012-03-11,4.899456521739131,55.994565217391305,375.0380434782609,346.0
2012-03-12,4.898097826086956,55.98097826086956,374.63315217391306,346.0
2012-03-13,4.896739130434782,55.96739130434783,374.2282608695652,346.0
2012-03-14,4.895380434782608,55.953804347826086,373.8233695652174,346.0
2012-03-15,4.894021739130435,55.94021739130435,373.41847826086956,346.0
2012-03-16,4.892663043478261,55.92663043478261,373.01358695652175,346.0
2012-03-17,4.891304347826087,55.91304347826087,372.60869565217394,346.0
2012-03-18,4.889945652173913,55.89945652173913,372.20380434782606,346.0
2012-03-19,4.888586956521739,55.88586956521739,371.79891304347825,346.0
2012-03-20,4.887228260869565,55.87228260869565,371.39402173913044,346.0
2012-03-21,4.885869565217392,55.858695652173914,370.9891304347826,346.0
2012-03-22,4.884510869565218,55.84510869565217,370.58423913043475,346.0
2012-03-23,4.883152173913044,55.83152173913044,370.17934782608694,346.0
2012-03-24,4.881793478260869,55.817934782608695,369.7744565217391,346.0
2012-03-25,4.880434782608695,55.80434782608695,369.3695652173913,346.0
2012-03-26,4.8790760869565215,55.79076086956522,368.9646739130435,346.0
2012-03-27,4.877717391304348,55.77717391304348,368.5597826086956,346.0
2012-03-28,4.876358695652174,55.76358695652174,368.1548913043478,346.0
2012-03-29,4.875,55.75,367.75,346.0
2012-03-30,4.873641304347826,55.73641304347826,367.3451086956522,346.0
2012-03-31,4.872282608695652,55.72282608695652,366.9402173913044,346.0
2012-04-01,4.8709239130434785,55.70923913043478,366.5353260869565,346.0
2012-04-02,4.869565217391305,55.69565217391305,366.1304347826087,346.0
2012-04-03,4.868206521739131,55.682065217391305,365.7255434782609,346.0
2012-04-04,4.866847826086956,55.66847826086956,365.32065217391306,346.0
2012-04-05,4.865489130434782,55.65489130434783,364.91576086956525,346.0
2012-04-06,4.864130434782608,55.641304347826086,364.5108695652174,346.0
2012-04-07,4.862771739130435,55.62771739130435,364.10597826086956,346.0
2012-04-08,4.861413043478261,55.61413043478261,363.70108695652175,346.0
2012-04-09,4.860054347826087,55.60054347826087,363.29619565217394,346.0
2012-04-10,4.858695652173913,55.58695652173913,362.89130434782606,346.0
2012-04-11,4.857336956521739,55.57336956521739,362.48641304347825,346.0
2012-04-12,4.855978260869565,55.55978260869565,362.08152173913044,346.0
2012-04-13,4.854619565217392,55.546195652173914,361.6766304347826,346.0
2012-04-14,4.853260869565218,55.53260869565217,361.27173913043475,346.0
2012-04-15,4.851902173913044,55.51902173913044,360.86684782608694,346.0
2012-04-16,4.850543478260869,55.505434782608695,360.4619565217391,346.0
2012-04-17,4.849184782608695,55.49184782608695,360.0570652173913,346.0
2012-04-18,4.8478260869565215,55.47826086956522,359.6521739130435,346.0
2012-04-19,4.846467391304348,55.46467391304348,359.2472826086956,346.0
2012-04-20,4.845108695652174,55.45108695652174,358.8423913043478,346.0
2012-04-21,4.84375,55.4375,358.4375,346.0
2012-04-22,4.842391304347826,55.42391304347826,358.0326086956522,346.0
2012-04-23,4.841032608695652,55.41032608695652,357.6277173913044,346.0
2012-04-24,4.8396739130434785,55.39673913043478,357.2228260869565,346.0
2012-04-25,4.838315217391305,55.38315217391305,356.8179347826087,346.0
2012-04-26,4.836956521739131,55.369565217391305,356.4130434782609,346.0
2012-04-27,4.835597826086956,55.35597826086956,356.00815217391306,346.0
2012-04-28,4.834239130434782,55.34239130434783,355.6032608695652,346.0
2012-04-29,4.832880434782608,55.328804347826086,355.1983695652174,346.0
2012-04-30,4.831521739130435,55.31521739130435,354.79347826086956,346.0
2012-05-01,4.830163043478261,55.30163043478261,354.38858695652175,346.0
2012-05-02,4.828804347826087,55.28804347826087,353.9836956521739,346.0
2012-05-03,4.827445652173913,55.27445652173913,353.57880434782606,346.0
2012-05-04,4.826086956521739,55.26086956521739,353.17391304347825,346.0
2012-05-05,4.824728260869565,55.247282608695656,352.76902173913044,346.0
2012-05-06,4.823369565217392,55.233695652173914,352.3641304347826,346.0
2012-05-07,4.822010869565218,55.22010869565217,351.95923913043475,346.0
2012-05-08,4.820652173913044,55.20652173913044,351.55434782608694,346.0
2012-05-09,4.819293478260869,55.192934782608695,351.1494565217391,346.0
2012-05-10,4.817934782608695,55.17934782608695,350.7445652173913,346.0
2012-05-11,4.8165760869565215,55.16576086956522,350.3396739130435,346.0
2012-05-12,4.815217391304348,55.15217391304348,349.9347826086956,346.0
2012-05-13,4.813858695652174,55.13858695652174,349.5298913043478,346.0
2012-05-14,4.8125,55.125,349.125,346.0
2012-05-15,4.811141304347826,55.11141304347826,348.7201086956522,346.0
2012-05-16,4.809782608695652,55.09782608695652,348.3152173913044,346.0
2012-05-17,4.8084239130434785,55.08423913043478,347.9103260869565,346.0
2012-05-18,4.807065217391305,55.07065217391305,347.5054347826087,346.0
2012-05-19,4.805706521739131,55.057065217391305,347.1005434782609,346.0
2012-05-20,4.804347826086957,55.04347826086956,346.69565217391306,346.0
2012-05-21,4.802989130434782,55.02989130434783,346.2907608695652,346.0
2012-05-22,4.801630434782608,55.016304347826086,345.8858695652174,346.0
2012-05-23,4.800271739130435,55.00271739130435,345.48097826086956,346.0
2012-05-24,4.798913043478261,54.98913043478261,345.07608695652175,346.0
2012-05-25,4.797554347826087,54.97554347826087,344.6711956521739,346.0
2012-05-26,4.796195652173913,54.96195652173913,344.26630434782606,346.0
2012-05-27,4.794836956521739,54.94836956521739,343.86141304347825,346.0
2012-05-28,4.793478260869565,54.934782608695656,343.45652173913044,346.0
2012-05-29,4.792119565217392,54.921195652173914,343.0516304347826,346.0
2012-05-30,4.790760869565218,54.90760869565217,342.64673913043475,346.0
2012-05-31,4.789402173913044,54.89402173913044,342.24184782608694,346.0
2012-06-01,4.788043478260869,54.880434782608695,341.8369565217391,346.0
2012-06-02,4.786684782608695,54.86684782608695,341.4320652173913,346.0
2012-06-03,4.7853260869565215,54.85326086956522,341.0271739130435,346.0
2012-06-04,4.783967391304348,54.83967391304348,340.6222826086956,346.0
2012-06-05,4.782608695652174,54.82608695652174,340.2173913043478,346.0
2012-06-06,4.78125,54.8125,339.8125,346.0
2012-06-07,4.779891304347826,54.79891304347826,339.4076086956522,346.0
2012-06-08,4.778532608695652,54.78532608695652,339.0027173913044,346.0
2012-06-09,4.7771739130434785,54.77173913043478,338.5978260869565,346.0
2012-06-10,4.775815217391305,54.75815217391305,338.1929347826087,346.0
2012-06-11,4.774456521739131,54.744565217391305,337.7880434782609,346.0
2012-06-12,4.773097826086957,54.73097826086956,337.38315217391306,346.0
2012-06-13,4.771739130434782,54.71739130434783,336.97826086956525,346.0
2012-06-14,4.770380434782608,54.703804347826086,336.5733695652174,346.0
2012-06-15,4.769021739130435,54.690217391304344,336.16847826086956,346.0
2012-06-16,4.767663043478261,54.67663043478261,335.76358695652175,346.0
2012-06-17,4.766304347826087,54.66304347826087,335.3586956521739,346.0
2012-06-18,4.764945652173913,54.64945652173913,334.95380434782606,346.0
2012-06-19,4.763586956521739,54.63586956521739,334.54891304347825,346.0
2012-06-20,4.762228260869565,54.622282608695656,334.14402173913044,346.0
2012-06-21,4.760869565217392,54.608695652173914,333.7391304347826,346.0
2012-06-22,4.759510869565218,54.59510869565217,333.33423913043475,346.0
2012-06-23,4.758152173913044,54.58152173913044,332.92934782608694,346.0
2012-06-24,4.756793478260869,54.567934782608695,332.5244565217391,346.0
2012-06-25,4.755434782608695,54.55434782608695,332.1195652173913,346.0
2012-06-26,4.7540760869565215,54.54076086956522,331.7146739130435,346.0
2012-06-27,4.752717391304348,54.52717391304348,331.3097826086956,346.0
2012-06-28,4.751358695652174,54.51358695652174,330.9048913043478,346.0
2012-06-29,4.75,54.5,330.5,346.0
2012-06-30,4.748641304347826,54.48641304347826,330.0951086956522,346.0
2012-07-01,4.747282608695652,54.47282608695652,329.6902173913044,346.0
2012-07-02,4.7459239130434785,54.45923913043478,329.2853260869565,346.0
2012-07-03,4.744565217391305,54.44565217391305,328.8804347826087,346.0
2012-07-04,4.743206521739131,54.432065217391305,328.4755434782609,346.0
2012-07-05,4.741847826086957,54.41847826086956,328.070652173913,346.0
2012-07-06,4.740489130434782,54.40489130434783,327.66576086956525,346.0
2012-07-07,4.739130434782608,54.391304347826086,327.2608695652174,346.0
2012-07-08,4.737771739130435,54.37771739130435,326.85597826086956,346.0
2012-07-09,4.736413043478261,54.36413043478261,326.45108695652175,346.0
2012-07-10,4.735054347826087,54.35054347826087,326.0461956521739,346.0
2012-07-11,4.733695652173913,54.33695652173913,325.64130434782606,346.0
2012-07-12,4.732336956521739,54.32336956521739,325.23641304347825,346.0
2012-07-13,4.730978260869565,54.309782608695656,324.83152173913044,346.0
2012-07-14,4.729619565217392,54.296195652173914,324.4266304347826,346.0
2012-07-15,4.728260869565218,54.28260869565217,324.02173913043475,346.0
2012-07-16,4.726902173913043,54.26902173913044,323.61684782608694,346.0
2012-07-17,4.725543478260869,54.255434782608695,323.2119565217391,346.0
2012-07-18,4.724184782608695,54.24184782608695,322.8070652173913,346.0
2012-07-19,4.7228260869565215,54.22826086956522,322.4021739130435,346.0
2012-07-20,4.721467391304348,54.21467391304348,321.9972826086956,346.0
2012-07-21,4.720108695652174,54.20108695652174,321.5923913043478,346.0
2012-07-22,4.71875,54.1875,321.1875,346.0
2012-07-23,4.717391304347826,54.17391304347826,320.7826086956522,346.0
2012-07-24,4.716032608695652,54.16032608695652,320.3777173913044,346.0
2012-07-25,4.7146739130434785,54.14673913043478,319.9728260869565,346.0
2012-07-26,4.713315217391305,54.13315217391305,319.5679347826087,346.0
2012-07-27,4.711956521739131,54.119565217391305,319.1630434782609,346.0
2012-07-28,4.710597826086957,54.10597826086956,318.758152173913,346.0
2012-07-29,4.709239130434782,54.09239130434783,318.35326086956525,346.0
